Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
1989-06-19,3.5222930585523207,3.6312293898793615,3.4859805214670745,3.5586049556732178,300762,0.0,0.0,APA
1989-06-20,3.5586044859700525,3.594917018262377,3.4496681690216064,3.4496681690216064,565488,0.0,0.0,APA
1989-06-21,3.5586066744091935,3.631231143691506,3.522294759750366,3.522294759750366,421575,0.0,0.0,APA
1989-06-22,3.594916795303057,3.703854065441532,3.5586042652628618,3.6312286853790283,758604,0.0,0.0,APA
1989-06-23,3.594916795303057,3.667541215419224,3.594916795303057,3.6312286853790283,352968,0.0,0.0,APA
1989-06-26,3.5056110419449453,3.6881948699335574,3.5056110419449453,3.6516778469085693,148071,0.030303,0.0,APA
1989-06-27,3.615159749984741,3.6516761120936043,3.542126382199155,3.615159749984741,1210440,0.0,0.0,APA
1989-06-28,3.5786471366882324,3.6151641871854596,3.5786471366882324,3.5786471366882324,504966,0.0,0.0,APA
1989-06-29,3.542129374847818,3.578645767808388,3.4690959453582764,3.4690959453582764,288519,0.0,0.0,APA
1989-06-30,3.469099047182591,3.505615472793579,3.3595481614271803,3.505615472793579,420420,0.0,0.0,APA
1989-07-03,3.469099047182591,3.542132541973546,3.469099047182591,3.505615472793579,53361,0.0,0.0,APA
1989-07-05,3.5056122426505625,3.5786456701470195,3.5056122426505625,3.5421292781829834,107877,0.0,0.0,APA
1989-07-06,3.542128064969934,3.6881948699335574,3.542128064969934,3.6516778469085693,377223,0.0,0.0,APA
1989-07-07,3.6151614674517454,3.7612285941994514,3.6151614674517454,3.6516778469085693,291984,0.0,0.0,APA
1989-07-10,3.6151614674517454,3.7247122147426284,3.6151614674517454,3.6516778469085693,292908,0.0,0.0,APA
1989-07-11,3.7247138349899966,3.761230230331421,3.688196474295905,3.761230230331421,921228,0.0,0.0,APA
1989-07-12,3.6881959438323975,3.7612296893636628,3.651678910174677,3.6881959438323975,102102,0.0,0.0,APA
1989-07-13,3.7247142966364692,3.870781183242798,3.7247142966364692,3.870781183242798,1411641,0.0,0.0,APA
1989-07-14,4.126398459867737,4.1629148560315175,4.016847984239479,4.089881420135498,2686068,0.0,0.0,APA
1989-07-17,4.0533636844638385,4.0533636844638385,3.9803296291347947,4.016846656799316,355278,0.0,0.0,APA
1989-07-18,3.9803308459565976,4.199431791788304,3.94381412891272,4.162914752960205,1419264,0.0,0.0,APA
1989-07-19,4.199431895763756,4.199431895763756,4.089881420135498,4.089881420135498,597135,0.0,0.0,APA
1989-07-20,4.089881420135498,4.126398459867737,4.053365023971718,4.089881420135498,260799,0.0,0.0,APA
1989-07-21,4.089882467971348,4.16291592257868,4.053366062451994,4.126399517059326,482790,0.0,0.0,APA
1989-07-24,4.126398459867737,4.1629148560315175,4.089881420135498,4.089881420135498,187572,0.0,0.0,APA
1989-07-25,4.126398459867737,4.126398459867737,4.089881420135498,4.089881420135498,336567,0.0,0.0,APA
1989-07-26,4.126398874604514,4.2359490394592285,4.089881831202014,4.2359490394592285,1230306,0.0,0.0,APA
1989-07-27,4.199432849884033,4.235949576128722,4.162915801855041,4.199432849884033,263340,0.0,0.0,APA
1989-07-28,4.1629152744384905,4.272466082861729,4.1629152744384905,4.2359490394592285,976437,0.0,0.0,APA
1989-07-31,4.199429821373485,4.382013320922852,4.199429821373485,4.382013320922852,382536,0.0,0.0,APA
1989-08-01,4.418530606899026,4.455047630777135,4.199430072550821,4.272463798522949,878031,0.0,0.0,APA
1989-08-02,4.308981526559533,4.418531988889944,4.272465134828317,4.345498561859131,1002540,0.0,0.0,APA
1989-08-03,4.345497491238024,4.382013873972524,4.235947055898081,4.308980464935303,212058,0.0,0.0,APA
1989-08-04,4.27246554766028,4.308981942919935,4.162914752960205,4.162914752960205,228228,0.0,0.0,APA
1989-08-07,4.16291592257868,4.16291592257868,4.016849013364015,4.126399517059326,814506,0.0,0.0,APA
1989-08-08,4.126399517059326,4.126399517059326,4.053366062451994,4.126399517059326,259875,0.0,0.0,APA
1989-08-09,4.16291592257868,4.16291592257868,4.089882467971348,4.126399517059326,463386,0.0,0.0,APA
1989-08-10,4.126399517059326,4.16291592257868,4.089882467971348,4.126399517059326,530145,0.0,0.0,APA
1989-08-11,4.126398459867737,4.1629148560315175,4.089881420135498,4.089881420135498,451605,0.0,0.0,APA
1989-08-14,4.089882467971348,4.126399517059326,4.053366062451994,4.126399517059326,191961,0.0,0.0,APA
1989-08-15,4.089881420135498,4.126398459867737,4.053365023971718,4.089881420135498,927696,0.0,0.0,APA
1989-08-16,3.9803321992007556,4.053366301687286,3.907298418498556,3.9438154697418213,765072,0.0,0.0,APA
1989-08-17,3.980331848847293,4.199432849884033,3.980331848847293,4.199432849884033,550704,0.0,0.0,APA
1989-08-18,4.199432849884033,4.235949576128722,4.162915801855041,4.199432849884033,270039,0.0,0.0,APA
1989-08-21,4.1629148560315175,4.1629148560315175,4.053365023971718,4.089881420135498,230538,0.0,0.0,APA
1989-08-22,4.126397096224636,4.162913480320912,3.9803296291347947,4.016846656799316,401016,0.0,0.0,APA
1989-08-23,4.016846298801693,4.089879704053457,4.016846298801693,4.05336332321167,175329,0.0,0.0,APA
1989-08-24,4.089882349365663,4.235949576128722,4.089882349365663,4.199432849884033,799722,0.0,0.0,APA
1989-08-25,4.162915801855041,4.3089830286181,4.162915801855041,4.199432849884033,466620,0.0,0.0,APA
1989-08-28,4.162915801855041,4.199432849884033,4.053365944905276,4.199432849884033,359667,0.0,0.0,APA
1989-08-29,4.199432849884033,4.199432849884033,4.162915801855041,4.199432849884033,131670,0.0,0.0,APA
1989-08-30,4.199431386013313,4.345498561859131,4.199431386013313,4.345498561859131,862785,0.0,0.0,APA
1989-08-31,4.382014921044744,4.491565704345703,4.345498529584739,4.491565704345703,457380,0.0,0.0,APA
1989-09-01,4.45504789502106,4.674148442364858,4.418530868977003,4.637631416320801,770154,0.0,0.0,APA
1989-09-05,4.60111908118363,4.60111908118363,4.418534755706787,4.418534755706787,275121,0.0,0.0,APA
1989-09-06,4.455048991101509,4.491565704345703,4.382014921044744,4.491565704345703,849387,0.0,0.0,APA
1989-09-07,4.491565142972857,4.601115590797598,4.491565142972857,4.564598560333252,442134,0.0,0.0,APA
1989-09-08,4.5280842781066895,4.5280842781066895,4.418533457578195,4.5280842781066895,365211,0.0,0.0,APA
1989-09-11,4.491568550254403,4.491568550254403,4.418534755706787,4.418534755706787,64449,0.0,0.0,APA
1989-09-12,4.418534755706787,4.455051813872791,4.30898422477756,4.418534755706787,245091,0.0,0.0,APA
1989-09-13,4.455048991101509,4.528082739374085,4.455048991101509,4.491565704345703,299145,0.0,0.0,APA
1989-09-14,4.455048991101509,4.528082739374085,4.455048991101509,4.491565704345703,293370,0.0,0.0,APA
1989-09-15,4.528082739374085,4.564599130834091,4.491565704345703,4.491565704345703,259182,0.0,0.0,APA
1989-09-18,4.491568155289664,4.564601621630711,4.382017312209366,4.455051422119141,206745,0.0,0.0,APA
1989-09-19,4.418530342616796,4.455047364310739,4.345496942797049,4.382013320922852,169092,0.0,0.0,APA
1989-09-20,4.418534755706787,4.455051813872791,4.382017697540784,4.418534755706787,99561,0.0,0.0,APA
1989-09-21,4.382017697540784,4.418534755706787,4.382017697540784,4.418534755706787,344883,0.0,0.0,APA
1989-09-22,4.418530342616796,4.418530342616796,4.382013320922852,4.382013320922852,210441,0.0,0.0,APA
1989-09-25,4.4025589275212225,4.4025589275212225,4.329183101654053,4.329183101654053,102795,0.030303,0.0,APA
1989-09-26,4.292495391149446,4.40255880355835,4.255807155956097,4.40255880355835,165858,0.0,0.0,APA
1989-09-27,4.4025599815418754,4.439248226551819,4.365872383117676,4.365872383117676,77385,0.0,0.0,APA
1989-09-28,4.365872383117676,4.4025599815418754,4.329184138107732,4.365872383117676,46893,0.0,0.0,APA
1989-09-29,4.4025599815418754,4.4025599815418754,4.329184138107732,4.365872383117676,232848,0.0,0.0,APA
1989-10-02,4.439251478783318,4.475939750671387,4.40256320689525,4.475939750671387,223377,0.0,0.0,APA
1989-10-03,4.47593776198065,4.549313949862119,4.439249506393433,4.512625694274902,703626,0.0,0.0,APA
1989-10-04,4.475939750671387,4.549315971154414,4.439251478783318,4.475939750671387,349734,0.0,0.0,APA
1989-10-05,4.475938771310627,4.549314975738525,4.439250507450159,4.549314975738525,211134,0.0,0.0,APA
1989-10-06,4.512626858931991,4.952883129966989,4.512626858931991,4.806131362915039,933702,0.0,0.0,APA
1989-10-09,4.806129700736858,4.879505558886125,4.806129700736858,4.842817306518555,210903,0.0,0.0,APA
1989-10-10,4.732753408358311,4.8795061111450195,4.696065798424338,4.8795061111450195,611457,0.0,0.0,APA
1989-10-11,4.842817306518555,4.879505558886125,4.769441448369287,4.842817306518555,313929,0.0,0.0,APA
1989-10-12,4.806129036916547,4.842816637630969,4.6226887702941895,4.6226887702941895,538923,0.0,0.0,APA
1989-10-13,4.65937608014712,4.696064325157064,4.329184138107732,4.365872383117676,300069,0.0,0.0,APA
1989-10-16,4.109057469159236,4.549313949862119,3.998993348983515,4.512625694274902,709632,0.0,0.0,APA
1989-10-17,4.40256320689525,4.586003596456264,4.40256320689525,4.475939750671387,748902,0.0,0.0,APA
1989-10-18,4.47593776198065,4.512625694274902,4.402561250806216,4.512625694274902,328944,0.0,0.0,APA
1989-10-19,4.512624595778076,4.659376289231689,4.475936672414673,4.586000442504883,311850,0.0,0.0,APA
1989-10-20,4.622690856873385,4.659378474147776,4.512626711878057,4.549314975738525,259644,0.0,0.0,APA
1989-10-23,4.475939750671387,4.512627699266345,4.475939750671387,4.475939750671387,150612,0.0,0.0,APA
1989-10-24,4.5493154252075785,4.5493154252075785,4.365875057660578,4.439250946044922,554631,0.0,0.0,APA
1989-10-25,4.439251478783318,4.549315971154414,4.40256320689525,4.475939750671387,993993,0.0,0.0,APA
1989-10-26,4.512627157722336,4.512627157722336,4.402562678559679,4.439250946044922,637098,0.0,0.0,APA
1989-10-27,4.475935399973981,4.475935399973981,4.329183101654053,4.329183101654053,585816,0.0,0.0,APA
1989-10-30,4.365871337880432,4.365871337880432,4.255807275786883,4.329183101654053,264726,0.0,0.0,APA
1989-10-31,4.365875057660578,4.439250946044922,4.365875057660578,4.439250946044922,686994,0.0,0.0,APA
1989-11-01,4.439247038751698,4.439247038751698,4.365871214950572,4.40255880355835,464541,0.0,0.0,APA
1989-11-02,4.439247038751698,4.51262318584561,4.40255880355835,4.40255880355835,903672,0.0,0.0,APA
1989-11-03,4.365875057660578,4.475939213530164,4.365875057660578,4.439250946044922,210210,0.0,0.0,APA
1989-11-06,4.439248226551819,4.439248226551819,4.365872383117676,4.365872383117676,687687,0.0,0.0,APA
1989-11-07,4.365872383117676,4.365872383117676,4.292496539683533,4.365872383117676,201894,0.0,0.0,APA
1989-11-08,4.365875057660578,4.475939213530164,4.329186790175335,4.439250946044922,288057,0.0,0.0,APA
1989-11-09,4.4025599815418754,4.439248226551819,4.329184138107732,4.365872383117676,114345,0.0,0.0,APA
1989-11-10,4.365871214950572,4.40255880355835,4.329182979757223,4.40255880355835,154770,0.0,0.0,APA
1989-11-13,4.40255880355835,4.40255880355835,4.329182979757223,4.40255880355835,95403,0.0,0.0,APA
1989-11-14,4.365872383117676,4.4025599815418754,4.329184138107732,4.365872383117676,63525,0.0,0.0,APA
1989-11-15,4.40255880355835,4.475935273945047,4.365871214950572,4.40255880355835,181335,0.0,0.0,APA
1989-11-16,4.439248226551819,4.475936471561763,4.329184138107732,4.365872383117676,165627,0.0,0.0,APA
1989-11-17,4.365871557090426,4.365871557090426,4.25580748947057,4.2924957275390625,422961,0.0,0.0,APA
1989-11-20,4.329184138107732,4.365872383117676,4.292496539683533,4.365872383117676,125664,0.0,0.0,APA
1989-11-21,4.329184138107732,4.365872383117676,4.292496539683533,4.365872383117676,315546,0.0,0.0,APA
1989-11-22,4.365875057660578,4.475939213530164,4.329186790175335,4.439250946044922,697851,0.0,0.0,APA
1989-11-24,4.512623993698199,4.6593756675720215,4.512623993698199,4.6593756675720215,303765,0.0,0.0,APA
1989-11-27,4.586002742457967,4.842818981384978,4.586002742457967,4.806131362915039,1284822,0.0,0.0,APA
1989-11-28,4.806130085017062,4.952881813049316,4.769441829716036,4.952881813049316,1093092,0.0,0.0,APA
1989-11-29,4.916193721078993,4.916193721078993,4.8795061111450195,4.8795061111450195,666204,0.0,0.0,APA
1989-11-30,4.916193164667821,4.916193164667821,4.842817306518555,4.842817306518555,153384,0.0,0.0,APA
1989-12-01,4.8795072464410145,4.8795072464410145,4.769443097859003,4.806131362915039,323400,0.0,0.0,APA
1989-12-04,4.842817306518555,4.842817306518555,4.769441448369287,4.842817306518555,432201,0.0,0.0,APA
1989-12-05,4.806131362915039,4.842818981384978,4.806131362915039,4.806131362915039,479556,0.0,0.0,APA
1989-12-06,4.842817465167288,4.842817465167288,4.769441604614258,4.769441604614258,285978,0.0,0.0,APA
1989-12-07,4.769440371581848,4.989567896331879,4.769440371581848,4.916192054748535,984522,0.0,0.0,APA
1989-12-08,4.952880298833072,5.026256463709279,4.916192054748535,4.916192054748535,587433,0.0,0.0,APA
1989-12-11,4.952880298833072,4.952880298833072,4.879504457249728,4.916192054748535,465234,0.0,0.0,APA
1989-12-12,4.879504496765683,5.1363205909729,4.842816252384032,5.1363205909729,1363593,0.0,0.0,APA
1989-12-13,5.20969780932849,5.319761601668959,5.026257832134756,5.099633693695068,1560867,0.0,0.0,APA
1989-12-14,5.09963459931073,5.09963459931073,4.916194266247898,4.989570140838623,2066988,0.0,0.0,APA
1989-12-15,4.989569022817089,4.989569022817089,4.769441448369287,4.842817306518555,391545,0.0,0.0,APA
1989-12-18,4.806130244691126,4.916193721078993,4.769441988171206,4.8795061111450195,708708,0.0,0.0,APA
1989-12-19,4.91619355774829,5.062945609073506,4.91619355774829,4.952881813049316,327327,0.0,0.0,APA
1989-12-20,4.91619355774829,4.952881813049316,4.8428176937321625,4.952881813049316,185955,0.0,0.0,APA
1989-12-21,4.95288033894325,5.1363205909729,4.916192094561599,5.1363205909729,431508,0.0,0.0,APA
1989-12-22,5.083279506514839,5.193785667419434,5.083279506514839,5.193785667419434,448833,0.030303,0.0,APA
1989-12-26,5.193785667419434,5.193785667419434,5.046444552335144,5.193785667419434,293370,0.0,0.0,APA
1989-12-27,5.267455577850342,5.304291501278847,5.230620628195851,5.267455577850342,408177,0.0,0.0,APA
1989-12-28,5.230618497894218,5.377959859460376,5.230618497894218,5.3042893409729,399399,0.0,0.0,APA
1989-12-29,5.341128164446002,5.414798736572266,5.304293202974313,5.414798736572266,274428,0.0,0.0,APA
1990-01-02,5.304290353356074,5.341125295038967,5.083277781937306,5.120113372802734,326865,0.0,0.0,APA
1990-01-03,5.120115109877289,5.230621270781884,5.120115109877289,5.193785667419434,430353,0.0,0.0,APA
1990-01-04,5.193783700485191,5.193783700485191,4.899101257324219,4.899101257324219,367521,0.0,0.0,APA
1990-01-05,4.862267443628751,4.972773603040884,4.641255449395858,4.751760959625244,598752,0.0,0.0,APA
1990-01-08,4.714924605749451,5.046442985534668,4.714924605749451,5.046442985534668,319704,0.0,0.0,APA
1990-01-09,5.083276998175527,5.083276998175527,4.862265110015869,4.862265110015869,129822,0.0,0.0,APA
1990-01-10,4.788594588826389,4.972771216391307,4.788594588826389,4.862265110015869,405405,0.0,0.0,APA
1990-01-11,4.899101257324219,4.972771786966648,4.899101257324219,4.899101257324219,140679,0.0,0.0,APA
1990-01-12,4.899101807895938,4.935936752265488,4.788595676422119,4.788595676422119,282051,0.0,0.0,APA
1990-01-15,4.788596887081578,4.788596887081578,4.6780904030780714,4.751760959625244,220143,0.0,0.0,APA
1990-01-16,4.7149253549838726,4.862266772327119,4.678089757204565,4.825431823730469,316932,0.0,0.0,APA
1990-01-17,4.862265110015869,4.935935631205349,4.862265110015869,4.862265110015869,212520,0.0,0.0,APA
1990-01-18,4.8254292215672665,4.8254292215672665,4.67808723449707,4.67808723449707,200970,0.0,0.0,APA
1990-01-19,4.678088157859733,4.862265110015869,4.678088157859733,4.862265110015869,132594,0.0,0.0,APA
1990-01-22,4.862266214343804,4.862266214343804,4.7149248139091435,4.788595676422119,139524,0.0,0.0,APA
1990-01-23,4.78859435429106,4.78859435429106,4.604417411155525,4.6412529945373535,106491,0.0,0.0,APA
1990-01-24,4.383406162261963,4.493912279068115,4.236064781384176,4.383406162261963,412566,0.0,0.0,APA
1990-01-25,4.4570804152515455,4.567586949000848,4.4570804152515455,4.493916034698486,331485,0.0,0.0,APA
1990-01-26,4.4939130965373835,4.567583962673066,4.4939130965373835,4.53074836730957,64449,0.0,0.0,APA
1990-01-29,4.45707694667684,4.4939125374576845,4.383406414297686,4.420241355895996,275352,0.0,0.0,APA
1990-01-30,4.383405118004003,4.457075628596757,4.346569538116455,4.346569538116455,501732,0.0,0.0,APA
1990-01-31,4.309739235829861,4.530751329553907,4.125562112369716,4.493916034698486,540309,0.0,0.0,APA
1990-02-01,4.641254275987459,4.788595676422119,4.641254275987459,4.788595676422119,397320,0.0,0.0,APA
1990-02-02,4.935936752265488,4.935936752265488,4.751759758278694,4.788595676422119,271194,0.0,0.0,APA
1990-02-05,4.788596887081578,4.825432489946539,4.714926005943031,4.751760959625244,292677,0.0,0.0,APA
1990-02-06,4.825430174012347,4.8991006952018274,4.6412532218562115,4.862265110015869,265419,0.0,0.0,APA
1990-02-07,4.8622659996791215,5.046442985534668,4.8622659996791215,5.046442985534668,639408,0.0,0.0,APA
1990-02-08,5.120113520203864,5.2674545895422575,5.046442985534668,5.046442985534668,484869,0.0,0.0,APA
1990-02-09,5.083277781937306,5.267454437899378,5.083277781937306,5.120113372802734,388542,0.0,0.0,APA
1990-02-12,5.1201166958113165,5.1201166958113165,5.009610176086426,5.009610176086426,339339,0.0,0.0,APA
1990-02-13,5.009610176086426,5.046446115450028,5.009610176086426,5.009610176086426,151074,0.0,0.0,APA
1990-02-14,5.009607069017514,5.0832779282779885,5.009607069017514,5.046442985534668,281589,0.0,0.0,APA
1990-02-15,5.0832779282779885,5.0832779282779885,5.009607069017514,5.046442985534668,314391,0.0,0.0,APA
1990-02-16,4.972771786966648,5.083277581430291,4.862265667911749,4.899101257324219,529452,0.0,0.0,APA
1990-02-20,4.862266214343804,4.899101807895938,4.788595676422119,4.788595676422119,251790,0.0,0.0,APA
1990-02-21,4.751760303580523,4.825431823730469,4.7149253549838726,4.825431823730469,52668,0.0,0.0,APA
1990-02-22,4.8622641503002955,4.899099728215633,4.67808723449707,4.67808723449707,179718,0.0,0.0,APA
1990-02-23,4.64125450421744,4.6780894503983195,4.457077501173888,4.53074836730957,520443,0.0,0.0,APA
1990-02-26,4.530747399936026,4.530747399936026,4.457076549530029,4.457076549530029,206514,0.0,0.0,APA
1990-02-27,4.530747968819883,4.604418503884765,4.4570771091637225,4.5675835609436035,837606,0.0,0.0,APA
1990-02-28,4.5675835609436035,4.604418503884765,4.493912701287442,4.5675835609436035,333333,0.0,0.0,APA
1990-03-01,4.567581799115674,4.67808723449707,4.567581799115674,4.67808723449707,337491,0.0,0.0,APA
1990-03-02,4.678086871320915,4.678086871320915,4.604416370391846,4.604416370391846,357819,0.0,0.0,APA
1990-03-05,4.604416370391846,4.641251945447509,4.604416370391846,4.604416370391846,89397,0.0,0.0,APA
1990-03-06,4.604417411155525,4.6412529945373535,4.604417411155525,4.6412529945373535,106260,0.0,0.0,APA
1990-03-07,4.714926005943031,4.788596887081578,4.714926005943031,4.751760959625244,366366,0.0,0.0,APA
1990-03-08,4.75176071779882,4.862267196178436,4.714925765991211,4.714925765991211,280665,0.0,0.0,APA
1990-03-09,4.714924039064161,4.714924039064161,4.4202409620314125,4.457076549530029,1414413,0.0,0.0,APA
1990-03-12,4.4570766904052315,4.4570766904052315,4.309735634118693,4.383406162261963,497805,0.0,0.0,APA
