Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2005-06-09,10.201272992614395,10.235602425897603,10.145817558086934,10.219758987426758,585225,0.0,0.0,AME
2005-06-10,10.219755855189359,10.262007844728117,10.169580448903863,10.259366989135742,686475,0.0,0.0,AME
2005-06-13,10.259369863971875,10.454785582839582,10.259369863971875,10.45214557647705,1020600,0.0,0.0,AME
2005-06-14,10.452142639503691,10.58702564239502,10.441563179860436,10.58702564239502,1182263,0.017778,0.0,AME
2005-06-15,10.5843806025321,10.5843806025321,10.433628412667712,10.57380199432373,920363,0.0,0.0,AME
2005-06-16,10.57909610869879,10.661083548519446,10.550002583102552,10.658438682556152,682088,0.0,0.0,AME
2005-06-17,10.711331869873042,10.896465635230674,10.711331869873042,10.856794357299805,1572413,0.0,0.0,AME
2005-06-20,10.856796189195537,10.856796189195537,10.745716081490155,10.782742500305176,627750,0.0,0.0,AME
2005-06-21,10.777451266095326,10.901755685518655,10.751003462946093,10.891176223754883,806288,0.0,0.0,AME
2005-06-22,10.95729657913736,10.97580978667656,10.832992154928045,10.925559043884277,1137375,0.0,0.0,AME
2005-06-23,10.925555096053552,10.936134554401884,10.795961838846033,10.85943603515625,1426275,0.0,0.0,AME
2005-06-24,10.843569813699407,10.8567941402521,10.423051552006562,10.61876392364502,1812713,0.0,0.0,AME
2005-06-27,10.592316775057585,10.64256751249817,10.536776307094803,10.61347484588623,746550,0.0,0.0,AME
2005-06-28,10.737782221587073,10.814480781555176,10.687531470272123,10.814480781555176,725963,0.0,0.0,AME
2005-06-29,10.814478100028735,10.827701575446268,10.708686891647808,10.790675163269043,1155938,0.0,0.0,AME
2005-06-30,11.06837749481201,11.203261391175293,11.057798883118208,11.068377494812012,1981463,0.0,0.0,AME
2005-07-01,11.07101859923995,11.277311246675854,11.036636207580631,11.19532299041748,1127250,0.0,0.0,AME
2005-07-05,11.197968759449244,11.240285749045338,11.129204821838195,11.211193084716797,759038,0.0,0.0,AME
2005-07-06,11.211197588891435,11.240290264908156,11.060445327836042,11.071023941040039,535613,0.0,0.0,AME
2005-07-07,11.004901706247265,11.049862714889265,10.872663545683753,11.028704643249512,744863,0.0,0.0,AME
2005-07-08,10.962589053672362,11.166237808422348,10.928207492862782,11.113341331481934,1105988,0.0,0.0,AME
2005-07-11,11.113341092988104,11.224422074784192,11.071024933856497,11.18210506439209,667238,0.0,0.0,AME
2005-07-12,11.200616987504766,11.200616987504766,10.954652976277973,11.057799339294434,806625,0.0,0.0,AME
2005-07-13,11.004902393861013,11.018126721499756,10.825057496795676,10.97845458984375,1684125,0.0,0.0,AME
2005-07-14,10.965233230922365,11.00755023956299,10.835639892538047,11.007550239562988,1456650,0.0,0.0,AME
2005-07-15,11.00225678253556,11.160943595882406,10.920268510513672,11.081600189208984,1502213,0.0,0.0,AME
2005-07-18,11.041926434115938,11.168876547105818,10.962583039127285,11.13184928894043,1169775,0.0,0.0,AME
2005-07-19,11.134494745889512,11.256153432909638,11.057796211781971,11.253508567810059,1375313,0.0,0.0,AME
2005-07-20,11.319631406107925,11.475672528322733,11.213840179937657,11.306407928466797,2325713,0.0,0.0,AME
2005-07-21,11.17417011046912,11.176813273814762,10.769518401827911,10.840928077697754,2856263,0.0,0.0,AME
2005-07-22,10.832990558065779,10.983742764220644,10.822411097454165,10.967873573303223,981788,0.0,0.0,AME
2005-07-25,10.936135895065265,10.936135895065265,10.624052050650137,10.729844093322754,1119488,0.0,0.0,AME
2005-07-26,10.743070696490717,10.848861067464096,10.743070696490717,10.846216201782227,2087100,0.0,0.0,AME
2005-07-27,10.843572092303733,10.843572092303733,10.68753096501348,10.840928077697754,533250,0.0,0.0,AME
2005-07-28,10.827701718307857,11.026060662269343,10.764227503197917,10.983743667602539,919013,0.0,0.0,AME
2005-07-29,10.9758115880613,10.97845645403816,10.76687398597235,10.896468162536621,672300,0.0,0.0,AME
2005-08-01,10.64521133320017,11.041926612014912,10.64521133320017,10.965228080749512,797513,0.0,0.0,AME
2005-08-02,10.965231995449964,10.986390923016492,10.616122459507702,10.711334228515625,1312538,0.0,0.0,AME
2005-08-03,10.711331932980002,10.711331932980002,10.57909377159122,10.631988525390625,1056713,0.0,0.0,AME
2005-08-04,10.624056418823054,10.624056418823054,10.499752824442801,10.552647590637207,987525,0.0,0.0,AME
2005-08-05,10.552647061332683,10.552647061332683,10.388672187716258,10.423053741455078,454613,0.0,0.0,AME
2005-08-08,10.05013827551747,10.436274989287204,10.04484854491566,10.388669967651367,920700,0.0,0.0,AME
2005-08-09,10.388668410728945,10.44685288484845,10.343706558612022,10.37808895111084,754313,0.0,0.0,AME
2005-08-10,10.354282693245064,10.391309087498403,10.216754018673262,10.314611434936523,796500,0.0,0.0,AME
2005-08-11,10.335776116452672,10.499752698853227,10.335776116452672,10.494462966918945,499838,0.0,0.0,AME
2005-08-12,10.486524031964471,10.605538694961494,10.412470369292988,10.528841018676758,756000,0.0,0.0,AME
2005-08-15,10.552646812650897,10.56587114166983,10.301393925154674,10.401894569396973,536963,0.0,0.0,AME
2005-08-16,10.404541188277713,10.404541188277713,10.261723518371582,10.261723518371582,495788,0.0,0.0,AME
2005-08-17,10.288171149679787,10.391317526561595,10.261723338908542,10.375449180603027,666225,0.0,0.0,AME
2005-08-18,10.327841331859553,10.330486197778885,10.227340683226728,10.26436710357666,607500,0.0,0.0,AME
2005-08-19,10.301398911584963,10.388676971576233,10.23792465535009,10.386032104492188,337163,0.0,0.0,AME
2005-08-22,10.433627987636642,10.547352915988926,10.420404515099856,10.502392768859863,856575,0.0,0.0,AME
2005-08-23,10.486525306809726,10.581737048782221,10.460078357381919,10.52619743347168,1092825,0.0,0.0,AME
2005-08-24,10.486531913592883,10.618770149085872,10.436281145752563,10.481242179870605,807300,0.0,0.0,AME
2005-08-25,10.526199003714394,10.62405477421918,10.505040930259828,10.56587028503418,905850,0.0,0.0,AME
2005-08-26,10.579096596030817,10.592320075196069,10.449502414161401,10.51297664642334,479250,0.0,0.0,AME
2005-08-29,10.460076294398093,10.631985688074694,10.423049040233629,10.624051094055176,784688,0.0,0.0,AME
2005-08-30,10.59761017455325,10.61347852035344,10.526201341561736,10.592320442199707,578138,0.0,0.0,AME
2005-08-31,10.618766972372477,10.655795097351074,10.531490648367797,10.655795097351074,744863,0.0,0.0,AME
2005-09-01,10.631990874183575,10.698109969484833,10.613477663700882,10.658438682556152,521775,0.0,0.0,AME
2005-09-02,10.645213214128523,10.684884493641594,10.512974196984606,10.584383010864258,553163,0.0,0.0,AME
2005-09-06,10.60553829822135,10.727198672800494,10.53677436786878,10.703394889831543,999000,0.0,0.0,AME
2005-09-07,10.706041596080128,10.785384999177337,10.568513711719742,10.621408462524414,581175,0.0,0.0,AME
2005-09-08,10.618765960548787,10.621410826366668,10.502396972123991,10.610832214355469,607500,0.0,0.0,AME
2005-09-09,10.624052843982486,10.77480504762457,10.605539639480853,10.745713233947754,519750,0.0,0.0,AME
2005-09-12,10.57909349776741,10.703397059801791,10.57909349776741,10.61876392364502,1285875,0.0,0.0,AME
2005-09-13,10.618763930160496,10.629343391409142,10.478591176176874,10.581737518310547,661838,0.0,0.0,AME
2005-09-14,10.54200557364365,10.584385264205629,10.385729292455862,10.393675804138184,977063,0.017778,0.0,AME
2005-09-15,10.436062020465972,10.462549556764744,10.261245474448772,10.27713680267334,1795838,0.0,0.0,AME
2005-09-16,10.449299816004812,10.899586841538863,10.441354156109972,10.745960235595703,4207613,0.0,0.0,AME
2005-09-19,10.647954422359138,10.841312712795489,10.6373590738252,10.732714653015137,1385438,0.0,0.0,AME
2005-09-20,10.798938797458502,10.870454880683608,10.626770259500516,10.727422714233398,1245375,0.0,0.0,AME
2005-09-21,10.727421776367693,10.81747972156723,10.692987730770975,10.722124099731445,1575788,0.0,0.0,AME
2005-09-22,10.700928192463953,10.783038723722255,10.655899671605194,10.780390739440918,933188,0.0,0.0,AME
2005-09-23,10.753908016561429,11.201545440369806,10.66120209670719,11.045269966125488,1447875,0.0,0.0,AME
2005-09-26,11.071756701631706,11.156516101422342,10.992294124923944,11.085000038146973,992925,0.0,0.0,AME
2005-09-27,11.098248248111789,11.130032608279434,10.971108249824114,11.053218841552734,1031738,0.0,0.0,AME
2005-09-28,11.032027439075739,11.108841189109894,10.952564850846732,11.000242233276367,784350,0.0,0.0,AME
2005-09-29,10.979051734198377,11.243927033276522,10.979051734198377,11.233331680297852,686138,0.0,0.0,AME
2005-09-30,11.233327824843718,11.386955275073921,11.228031002711198,11.381657600402832,658800,0.0,0.0,AME
2005-10-03,11.363115092315248,11.728641808313446,11.363115092315248,11.620043754577637,1192388,0.0,0.0,AME
2005-10-04,11.620045674130807,11.876973526297487,11.620045674130807,11.6809663772583,1976400,0.0,0.0,AME
2005-10-05,11.641234469585488,11.752482229322837,11.413442980431206,11.416090965270996,1873800,0.0,0.0,AME
2005-10-06,11.416092810078249,11.503501900073875,11.25452052419653,11.376362800598145,1209600,0.0,0.0,AME
2005-10-07,11.389606169955497,11.495555419824317,11.365767482167673,11.426688194274902,1456650,0.0,0.0,AME
2005-10-10,11.42933929370165,11.445232323730893,11.222737576171514,11.318092346191406,861300,0.0,0.0,AME
2005-10-11,11.31809016243847,11.492906638719292,11.267763096261708,11.344576835632324,1148513,0.0,0.0,AME
2005-10-12,11.296902476212937,11.580317947537724,11.249225091269722,11.323390007019043,1173488,0.0,0.0,AME
2005-10-13,11.323390326498885,11.328688003317353,11.1247334135787,11.19360065460205,768150,0.0,0.0,AME
2005-10-14,11.20419348756334,11.365767478942873,11.12473091078023,11.365767478942871,899438,0.0,0.0,AME
2005-10-17,11.386958780809978,11.469070205876053,11.344578222932,11.418743133544922,1206225,0.0,0.0,AME
2005-10-18,11.3896114835128,11.400206839712059,11.25187696815715,11.347230911254883,1050300,0.0,0.0,AME
2005-10-19,11.310144014114691,11.535287563841226,11.111488843514666,11.50615119934082,1133663,0.0,0.0,AME
2005-10-20,10.992293577081993,11.328684879284591,10.700931662880027,10.822773933410645,4118850,0.0,0.0,AME
2005-10-21,10.822771389761005,11.12472773117136,10.822771389761005,10.984344482421875,2030063,0.0,0.0,AME
2005-10-24,10.981701377171953,11.047920633063407,10.854562247344441,10.923429489135742,2008125,0.0,0.0,AME
2005-10-25,10.923426990814518,10.923426990814518,10.69563461002934,10.80423355102539,1847138,0.0,0.0,AME
2005-10-26,10.753909390708255,10.875751691595806,10.690339828195185,10.843966484069824,1628438,0.0,0.0,AME
2005-10-27,10.846613321113674,10.846613321113674,10.544656889216581,10.655903816223145,1551488,0.0,0.0,AME
2005-10-28,10.661204489924332,10.735369412963953,10.55260551769029,10.700935363769531,2066175,0.0,0.0,AME
2005-10-31,10.70093138390182,10.817476828575158,10.671795875272144,10.788339614868164,732375,0.0,0.0,AME
2005-11-01,10.748608009802512,10.748608009802512,10.422812089420258,10.552600860595703,1488375,0.0,0.0,AME
2005-11-02,10.563194186317743,10.72476813614691,10.48638046710136,10.666496276855469,1526850,0.0,0.0,AME
2005-11-03,10.719472495381444,10.994942231456855,10.685039311208683,10.91547966003418,1686488,0.0,0.0,AME
2005-11-04,10.928728120200649,10.979053497314455,10.825426822224998,10.979053497314453,1166063,0.0,0.0,AME
2005-11-07,10.992299455796815,10.992299455796815,10.804238700337205,10.939324378967285,906188,0.0,0.0,AME
2005-11-08,10.886345074734141,11.047918216383405,10.806882496569816,10.9869966506958,1007438,0.0,0.0,AME
2005-11-09,10.979049935869956,11.100893065011759,10.902237049511713,11.085000038146973,996975,0.0,0.0,AME
2005-11-10,11.085002510876574,11.214791329864017,11.0161352700498,11.204195976257324,1104300,0.0,0.0,AME
2005-11-11,11.217440812418042,11.360472979088444,11.212143135310479,11.328688621520996,849825,0.0,0.0,AME
2005-11-14,11.318091933785599,11.492908437426221,11.257171211843323,11.447880744934082,993600,0.0,0.0,AME
2005-11-15,11.43463375109235,11.522042834027522,11.299548149108887,11.299548149108887,1221075,0.0,0.0,AME
2005-11-16,11.291599829206397,11.315438511184691,11.071754017064684,11.124728202819824,1094175,0.0,0.0,AME
2005-11-17,11.130027227006126,11.233328478953275,11.050564659928424,11.220085144042969,1195425,0.0,0.0,AME
2005-11-18,11.246576302351933,11.328687733465546,11.15387037039266,11.190953254699707,902475,0.0,0.0,AME
2005-11-21,11.233331805516974,11.283658027648926,11.143274714349845,11.283658027648926,577463,0.0,0.0,AME
2005-11-22,11.283654668573318,11.341926535641802,11.140622559579835,11.291601181030273,537638,0.0,0.0,AME
2005-11-23,11.283656560123452,11.386957829226436,11.257169885904043,11.357821464538574,534938,0.0,0.0,AME
2005-11-25,11.376362800598145,11.402850326123602,11.336631086040597,11.376362800598145,152550,0.0,0.0,AME
2005-11-28,11.376365084554182,11.39490610038274,11.23333207698545,11.318092346191406,541350,0.0,0.0,AME
2005-11-29,11.33663161363979,11.575018501924552,11.304847263560996,11.357821464538574,726300,0.0,0.0,AME
2005-11-30,11.357823413658227,11.434637169185075,11.257171817750846,11.286307334899902,703688,0.0,0.0,AME
2005-12-01,11.312789558494606,11.56177172440918,11.312789558494606,11.442578315734863,814725,0.0,0.0,AME
2005-12-02,11.389605956274561,11.577666617234883,11.36311843116961,11.529989242553711,614925,0.0,0.0,AME
2005-12-05,11.503501956846797,11.548531347239413,11.25716941756015,11.294251441955566,621675,0.0,0.0,AME
2005-12-06,11.320775530917333,11.517058033240083,11.320775530917333,11.365866661071777,504900,0.017778,0.0,AME
2005-12-07,11.432177291592673,11.493185544053892,11.280986787186539,11.379128456115723,673988,0.0,0.0,AME
2005-12-08,11.365866409501473,11.437483238879205,11.23059046081241,11.373824119567871,679050,0.0,0.0,AME
2005-12-09,11.352609565014527,11.48788642883301,11.27568841442519,11.487886428833008,928800,0.0,0.0,AME
2005-12-12,11.498491030064415,11.57806557219475,11.471966182687636,11.567455291748047,1193738,0.0,0.0,AME
2005-12-13,11.567454582234744,11.84331331952888,11.567454582234744,11.792915344238281,1937250,0.0,0.0,AME
2005-12-14,11.816789970506342,11.899017094060511,11.570109453583926,11.63111686706543,985500,0.0,0.0,AME
2005-12-15,11.6045901670978,11.641724440373396,11.525015626698716,11.57541275024414,485325,0.0,0.0,AME
2005-12-16,11.586021116812079,11.623156240430454,11.355256080627441,11.355256080627441,1064813,0.0,0.0,AME
2005-12-19,11.363219265958358,11.384439836269252,11.169589245534658,11.259773254394531,765788,0.0,0.0,AME
2005-12-20,11.254461328336866,11.2862904571379,11.071439995901622,11.100617408752441,1344600,0.0,0.0,AME
2005-12-21,11.140408961720233,11.222636095694599,11.071444681809574,11.15632438659668,1056038,0.0,0.0,AME
2005-12-22,11.209373935797029,11.304863929748535,11.140409651615597,11.304863929748535,515363,0.0,0.0,AME
2005-12-23,11.34464780790496,11.471966049345669,11.336690097662428,11.365866661071777,514350,0.0,0.0,AME
2005-12-27,11.365872690162043,11.416270694692013,11.212028666305477,11.27303695678711,688838,0.0,0.0,AME
2005-12-28,11.299556169498196,11.365867867337089,11.267727032629962,11.35791015625,467438,0.0,0.0,AME
2005-12-29,11.365868361081006,11.501145186737762,11.326081511397303,11.392394065856934,680063,0.0,0.0,AME
2005-12-30,11.365870864228457,11.365870864228457,11.188155433011579,11.28364372253418,882225,0.0,0.0,AME
2006-01-03,11.275688722036712,11.35526244602278,11.119192137882104,11.278341293334961,1325025,0.0,0.0,AME
2006-01-04,11.299559545657102,11.405658976892482,11.280992401313004,11.397701263427734,582863,0.0,0.0,AME
2006-01-05,11.405655820139236,11.609896912617266,11.405655820139236,11.60193920135498,1151888,0.0,0.0,AME
2006-01-06,11.644377587528073,11.838009234884304,11.583370180743232,11.816788673400879,1103288,0.0,0.0,AME
2006-01-09,11.798222689714345,12.042250633239746,11.779655550340477,12.042250633239746,1524488,0.0,0.0,AME
2006-01-10,12.042251065871024,12.042251065871024,11.883101955902893,11.917585372924805,636188,0.0,0.0,AME
2006-01-11,11.930849150410216,11.95472143679829,11.689474569144403,11.771700859069824,1359788,0.0,0.0,AME
2006-01-12,11.771693047669608,11.883096692309188,11.599282015109976,11.607239723205566,1002038,0.0,0.0,AME
2006-01-13,11.63111777218749,11.822096031443332,11.567457783275435,11.790266036987305,482963,0.0,0.0,AME
2006-01-17,11.750476649611414,11.750476649611414,11.583369855067797,11.60459041595459,342563,0.0,0.0,AME
2006-01-18,11.551539871432606,11.686816668434423,11.498490180598164,11.628461837768555,338513,0.0,0.0,AME
2006-01-19,11.644387152885258,11.800883799940683,11.644387152885258,11.742528915405273,561600,0.0,0.0,AME
2006-01-20,11.737215388794162,11.737215388794162,11.286293776194757,11.312819480895996,827550,0.0,0.0,AME
2006-01-23,11.299555584095739,11.334038143279939,11.214675898117717,11.251811027526855,621000,0.0,0.0,AME
2006-01-24,11.273032096113397,11.55154173737247,11.265074385080835,11.511754035949707,1077638,0.0,0.0,AME
2006-01-25,11.286287671563732,11.442784122213252,10.532985385184558,11.00777816772461,7047675,0.0,0.0,AME
2006-01-26,11.060831022243296,11.17223468507268,11.00778133375697,11.14040470123291,2444850,0.0,0.0,AME
2006-01-27,11.140403033694145,11.140403033694145,10.726616720673766,10.795581817626953,2796188,0.0,0.0,AME
2006-01-30,10.795587167427689,11.127147408274231,10.795587167427689,11.01839542388916,1352363,0.0,0.0,AME
2006-01-31,10.954733805479295,10.989216365917127,10.885769538343675,10.912294387817383,1845788,0.0,0.0,AME
2006-02-01,10.861896859097959,10.938818834364314,10.689485770739578,10.914946556091309,3169463,0.0,0.0,AME
2006-02-02,10.914946964715396,10.925556392267245,10.769060719392131,10.87515926361084,2180250,0.0,0.0,AME
2006-02-03,10.875159055170865,10.994520448716688,10.816805070404035,10.925556182861328,2117138,0.0,0.0,AME
2006-02-06,10.875160040405252,11.010436867839266,10.838025760711275,10.981260299682617,992925,0.0,0.0,AME
2006-02-07,10.975954374663695,11.060833210038663,10.856592125090073,10.87515926361084,1024650,0.0,0.0,AME
2006-02-08,10.880468694941447,11.01574556605895,10.880468694941447,11.013092994689941,923738,0.0,0.0,AME
2006-02-09,11.039616304604412,11.357912871829084,11.039616304604412,11.108580589294434,1683113,0.0,0.0,AME
2006-02-10,11.09001190545814,11.14040818617123,10.893728508901358,11.06348705291748,1438425,0.0,0.0,AME
2006-02-13,11.063485786903003,11.166932614599949,10.859244701833655,11.127145767211914,1440788,0.0,0.0,AME
